date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-02-24 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1200_hmimag_1024.jpg,5.345817064134817,88.16868305206299,62.66710306552534,-0.4508213629151779,1.8345853947630275,0.9997454282611203,0.09968894295889186,1.2786347294982805,3374.3859554610362,0.9887629670450652,10.105527877807617,1.3547507557273457,176.14574700366833,0.2491936881768128
2025-02-24 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1330_hmimag_1024.jpg,5.345640745822631,88.23032569885254,62.68165432662686,-0.45227918946681234,1.8347329040926041,0.9997455464126732,0.09964314842000022,1.2792556599089384,3375.8853406664525,0.9887617000145593,10.098026275634766,1.3538216886051753,175.62978339298994,0.249041644906392
2025-02-24 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1500_hmimag_1024.jpg,5.346312231420642,88.2473783493042,62.671848433442726,-0.45239967112680896,1.8370705451336795,0.9997454668010194,0.09949524081457639,1.2829525058267286,3373.7550630791366,0.9887171493607286,10.086027145385742,1.3560310428531466,175.99914516279512,0.2491886445370309
2025-02-24 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1630_hmimag_1024.jpg,5.348686113910306,88.20654296875,62.63211739235151,-0.4521619240612122,1.8382807556836163,0.9997451438517453,0.09945462285031681,1.2845781748264902,3368.924109787854,0.9887739496447945,10.129531860351562,1.3560062252862939,176.24769419628018,0.24874364879482122
2025-02-24 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1800_hmimag_1024.jpg,5.356499299472838,88.2535753250122,62.66337369987443,-0.4525721121656287,1.8356655505232973,0.9997453979666255,0.09929479787388118,1.2793439286323085,3373.4878973034147,0.9887359365024391,10.213422775268555,1.3570828617646007,177.4163459969548,0.2485296675811888
2025-02-24 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_1930_hmimag_1024.jpg,5.36722165151981,88.35640621185303,62.734105313924786,-0.4530891459533607,1.8319586608286504,0.9997459716159512,0.09914442274566682,1.2752238407113023,3382.816965346018,0.9887412633617352,10.35075569152832,1.3555671237437315,179.1787066016777,0.24768317202074955
2025-02-24 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_2100_hmimag_1024.jpg,5.371129150809976,88.38943099975586,62.74060227308798,-0.4551813721696213,1.8279950531443676,0.9997460242105194,0.09907548214505368,1.2808709518203871,3385.350289065998,0.9887584568193671,10.390953063964844,1.3568432690301742,180.22085808264816,0.24728369177914386
2025-02-24 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250224/20250224_2230_hmimag_1024.jpg,5.36557732536065,88.45677471160889,62.77217340105541,-0.45788084525016887,1.8246243727161757,0.999746279554613,0.09929351240862161,1.2687050749154845,3390.3221232402416,0.9887426848151467,10.428750991821289,1.3559468585622896,180.39656799251892,0.2472088187566868
2025-02-25 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0000_hmimag_1024.jpg,5.362717967700816,88.53374576568604,62.81245446582932,-0.460333174536914,1.8211828946124027,0.9997466047851375,0.09937278467077704,1.2752101670057943,3396.277264884619,0.9887662613204596,10.436800003051758,1.3571759176098326,181.64435239238315,0.2470049547570335
2025-02-25 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0130_hmimag_1024.jpg,5.362401320872557,88.49590587615967,62.80346580120154,-0.4594623311626551,1.8211813738028828,0.9997465322646099,0.0994005279007979,1.2710468972889426,3395.3060068223967,0.9888085221601193,10.461469650268555,1.3561516738107102,181.21390184881014,0.24712593132450214
2025-02-25 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0300_hmimag_1024.jpg,5.362811144979837,88.49052906036377,62.8377366260082,-0.45730015250524547,1.821675363785946,0.9997468085947675,0.09954159461995005,1.2691993116948488,3398.782089911669,0.9888013233694962,10.453489303588867,1.3556173412555943,181.34876158590666,0.24688371934216866
2025-02-25 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0430_hmimag_1024.jpg,5.367223245935789,88.42142963409424,62.83579808822747,-0.45305833615237134,1.8250765985291713,0.9997467929761421,0.0995418884758692,1.2753333994371696,3396.987876093601,0.988805840237526,10.453241348266602,1.3550786682219438,182.02135990539225,0.24727911610341743
2025-02-25 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0600_hmimag_1024.jpg,5.36469538220436,88.30710983276367,62.792560354447275,-0.44980800616374506,1.8285795190587357,0.9997464442376852,0.09968943971580302,1.2707302092189574,3390.688713075834,0.9888447491939064,10.386642456054688,1.3544128905633654,181.45614413186138,0.24765702809278603
2025-02-25 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0730_hmimag_1024.jpg,5.35233299514141,88.36440753936768,62.81170946524881,-0.45138163243018287,1.8310306805395533,0.9997465987756573,0.09985463144221285,1.272136325937078,3391.621042343069,0.9889050493881705,10.21998405456543,1.3543846288376649,178.48249625465655,0.24866073835623162
2025-02-25 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_0900_hmimag_1024.jpg,5.343770842276874,88.256516456604,62.72937491910983,-0.4501308379335261,1.8367487070710973,0.9997459333119015,0.0999812853642652,1.2775271646020605,3380.0994951210996,0.98884304249436,10.142984390258789,1.353853707264481,177.64209342709196,0.24924154241229998
2025-02-25 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1030_hmimag_1024.jpg,5.34384369850283,88.29122257232666,62.7425237712268,-0.4508009032926717,1.8365905535553533,0.9997460397624154,0.09989446964937088,1.2805946672260766,3381.5894602906023,0.9888489912169867,10.118192672729492,1.35335667810034,177.4424885580028,0.24900863712859697
2025-02-25 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1200_hmimag_1024.jpg,5.343340051231305,88.42672348022461,62.80702654567244,-0.4524644288697502,1.8362230275268543,0.9997465609964118,0.09984215169606614,1.275784756183783,3388.715499583758,0.9887914644891658,10.137626647949219,1.3536656208227955,177.14989559961043,0.24906475762990923
2025-02-25 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1330_hmimag_1024.jpg,5.346425492566888,88.41200542449951,62.79296778428534,-0.4517920411536066,1.8371583354887746,0.9997464475272145,0.09970902195527742,1.2772851009657573,3386.767412330755,0.988781174653538,10.102914810180664,1.355309785940921,176.66063730969867,0.24899046888027476
2025-02-25 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1500_hmimag_1024.jpg,5.345737703234702,88.43117332458496,62.77945726628261,-0.45231686360739504,1.8394183766280578,0.999746338411113,0.09964216853222752,1.2809086614662155,3384.2698391044814,0.9887931575788507,10.09476089477539,1.3553180256197725,176.90812007447389,0.2489509427588452
2025-02-25 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1630_hmimag_1024.jpg,5.348972840697623,88.3939962387085,62.74642251264572,-0.45152078456631906,1.841107317929412,0.9997460713129989,0.09959292867642944,1.2802054364386255,3379.9335577514776,0.9888161125930858,10.137651443481445,1.355684776188459,177.08102682396483,0.248815771716134
2025-02-25 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1800_hmimag_1024.jpg,5.3515398204326985,88.39155101776123,62.73135718744454,-0.45246066970027693,1.8395420034163537,0.9997459493642388,0.09952723386959406,1.2795601450779714,3379.029162362675,0.9887653125926646,10.184484481811523,1.3546343129553766,177.3966573507599,0.24861031039971868
2025-02-25 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_1930_hmimag_1024.jpg,5.364245211794445,88.45162963867188,62.77667838431573,-0.45280345321555654,1.835284365834348,0.9997463159590685,0.09932920621758967,1.2728314872437476,3385.87424758821,0.9887469518025802,10.328300476074219,1.3550925407551215,179.3958763162066,0.24784648013437574
2025-02-25 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_2100_hmimag_1024.jpg,5.3683522144396685,88.61248397827148,62.87846482317927,-0.4555006348495789,1.829419470153896,0.9997471364043955,0.09932676962307596,1.2762663869996338,3399.582112938589,0.9887525827915836,10.457817077636719,1.3555252834131122,181.42393003519055,0.2470166356551442
2025-02-25 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250225/20250225_2230_hmimag_1024.jpg,5.366673766492908,88.66376495361328,62.899183140972234,-0.45777116157161685,1.8265416399521115,0.9997473029159974,0.09928860695617914,1.2728217044618961,3403.1619468937147,0.9887448414086457,10.433845520019531,1.3556310905957538,180.63765116602502,0.24682900993048565
2025-02-26 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0000_hmimag_1024.jpg,5.363590790714049,88.69759845733643,62.91886950523427,-0.4593548310830193,1.8237733847335507,0.9997474609815357,0.09944724498927826,1.270499941904816,3406.5840077547946,0.9887283308160507,10.460908889770508,1.3547947744061812,181.98575278458102,0.24711502838616012
2025-02-26 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0130_hmimag_1024.jpg,5.360603718500099,88.71310234069824,62.939499789590386,-0.45998890651471974,1.822068903788007,0.9997476264669076,0.09955025059753098,1.2704354033777725,3409.615251462261,0.9888122835297094,10.430889129638672,1.3553622388391058,180.7552929730158,0.24722723996123144
2025-02-26 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0300_hmimag_1024.jpg,5.358260061315776,88.66068935394287,62.93747426042764,-0.45781773303922935,1.823545518946252,0.9997476102263716,0.09972847053177247,1.2670209622475237,3408.7053985595326,0.9888023593989839,10.425195693969727,1.3544864859464962,182.09806659198915,0.24719446351252067
2025-02-26 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0430_hmimag_1024.jpg,5.3623149959432,88.61607551574707,62.94401719584935,-0.45506835373759363,1.8248511061837087,0.9997476626814755,0.09970479614457872,1.2685088651220202,3408.8041897580583,0.9888470024446906,10.431861877441406,1.3526596599891088,181.7660410724594,0.24715462796598256
2025-02-26 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0600_hmimag_1024.jpg,5.359406964361455,88.54463481903076,62.92405873055425,-0.45223139851481864,1.8286994368825606,0.9997475026221093,0.0998091490855586,1.2714653189004235,3404.849127992396,0.9888618733393418,10.396024703979492,1.3537520715970883,181.68782142825032,0.24778858456427677
2025-02-26 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0730_hmimag_1024.jpg,5.347961373286707,88.45177459716797,62.86265292068719,-0.45125731710629685,1.8332538057490253,0.9997470092145451,0.10002487195015419,1.2767843113090214,3396.0944604282085,0.9888727053157702,10.20980453491211,1.353325460331784,177.98099568341172,0.24853006262778116
2025-02-26 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_0900_hmimag_1024.jpg,5.3408047723002845,88.47737979888916,62.8653553982399,-0.45212114696890116,1.8347175638512168,0.9997470309598854,0.1000724814075511,1.27169581342949,3395.7088427151984,0.9888489624980463,10.128786087036133,1.3541839131351856,176.90294513966575,0.2488720380148396
2025-02-26 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1030_hmimag_1024.jpg,5.338889656244087,88.50543022155762,62.87393027607384,-0.4524029562770403,1.8355883800160389,0.9997470999386223,0.10007574604787806,1.2774281122440574,3396.232341288728,0.9888463734316884,10.08846664428711,1.3529122595305005,175.3196792634351,0.24926527418434294
2025-02-26 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1200_hmimag_1024.jpg,5.336261408893169,88.51568794250488,62.86083389423766,-0.4529811713906117,1.8374588639531655,0.9997469945762679,0.10008487757841067,1.277730516473748,3393.95335772794,0.9888233764151468,10.08560562133789,1.3531387154510204,174.89575517889523,0.24906763733035225
2025-02-26 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1330_hmimag_1024.jpg,5.338373706945,88.59273147583008,62.88552638768617,-0.45437708957153056,1.8369522695425493,0.9997471931761537,0.09997190590001992,1.2735349709024637,3396.854408653673,0.988835605608942,10.063060760498047,1.3540117411604236,174.16295307319805,0.2490490207785616
2025-02-26 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1500_hmimag_1024.jpg,5.341270603411583,88.6212329864502,62.8874492767158,-0.45492138764133355,1.8375201952510067,0.9997472086319928,0.09980225166691525,1.2778556477993117,3396.799632728883,0.9887739504322884,10.096752166748047,1.3544253433293176,175.30190138598846,0.2487142269106499
2025-02-26 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1630_hmimag_1024.jpg,5.3453780422639205,88.5327501296997,62.82649161156127,-0.45307546585256575,1.8400979935965178,0.9997467179745676,0.09975636182571179,1.275319044962031,3389.0297299306044,0.9887816926548182,10.124853134155273,1.3560956716524246,175.2575009239641,0.24873010319037378
2025-02-26 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1800_hmimag_1024.jpg,5.350751494343026,88.58899784088135,62.86175794023122,-0.4535728369174168,1.8378049602110322,0.999747002012515,0.09965806578293268,1.2738938021607864,3393.893336107793,0.9888205065222953,10.20307731628418,1.354102461848217,177.3128209065671,0.24836376347262737
2025-02-26 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_1930_hmimag_1024.jpg,5.871341958676677,87.82497119903564,65.60348167970554,-0.2117154254106828,1.7691106104962993,0.9997677020778153,0.09559035010897787,1.2717503515533022,3731.7713876637745,0.9888209227631919,18.573923110961914,1.3563377282325806,434.7041250244178,0.23053223058492586
2025-02-26 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_2100_hmimag_1024.jpg,5.366886634531159,88.77070426940918,62.98437919047224,-0.4559770522118917,1.8284012250630821,0.9997479859047373,0.09943325243875734,1.2679877366948333,3411.519281681123,0.9887804540843531,10.416313171386719,1.3545044533845734,179.94571974236166,0.24705957679703464
2025-02-26 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250226/20250226_2230_hmimag_1024.jpg,5.3626415005129004,88.78209114074707,62.973512221515485,-0.4585176650720116,1.825532538553466,0.9997478989419786,0.09952299424185185,1.2692311865260488,3411.6811597136098,0.9887941874607449,10.44683837890625,1.3550298560578768,180.04790058051572,0.24695111429713665
2025-02-27 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250227/20250227_0000_hmimag_1024.jpg,5.355727988617634,88.75821208953857,62.952385436997886,-0.46020610637585474,1.8242787248433225,0.9997477297463375,0.09975260858846013,1.2630377671330344,3409.978057275174,0.9888070898792999,10.429815292358398,1.3551260669326357,180.6858625812334,0.2471233683327179
2025-02-27 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250227/20250227_0130_hmimag_1024.jpg,5.3570408316169,88.74542903900146,62.96603580496947,-0.4598006699614156,1.8223281325665455,0.9997478390859279,0.09975790581665933,1.2661255845306394,3412.3695589766226,0.9888288392736795,10.455530166625977,1.354089974201906,180.27422304349588,0.24716464473480118
2025-02-27 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250227/20250227_0300_hmimag_1024.jpg,5.356840634531222,88.74136161804199,62.988437656915316,-0.45849004044097336,1.8227080384427972,0.9997480183710159,0.09977995205917978,1.271464445268647,3414.6201244905874,0.9888001147662093,10.421928405761719,1.3548148090638739,179.93328241845012,0.247219440377604
2025-02-27 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250227/20250227_0430_hmimag_1024.jpg,5.358958660136803,88.69354438781738,63.005413072192304,-0.4548096110450535,1.8241967112155835,0.9997481541002882,0.09994996367458953,1.2707116185145897,3415.7636246662933,0.9888470356012355,10.389984130859375,1.3527749718234956,178.8061071274671,0.24748401114745497
