date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-05 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_0730_hmiigr_1024.jpg,4.275771683601877,119.02099418640137,80.42160123565533,-0.7899991331234885,1.6524590690692311,0.9998454078545091,0.10792864879294939,1.3411220120183327,5704.436552033876,0.9880561959213034,23.55936574935913,1.348660417826836,77.46009446436356,0.30477742610192055
2025-03-05 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_0900_hmiigr_1024.jpg,4.278323640629277,119.02837562561035,80.41836704268592,-0.7901754018919285,1.6528938416740038,0.999845395421688,0.10786789521262108,1.34153234780458,5703.602621378007,0.9881234920897577,23.58235788345337,1.3481617186661183,78.19807438563741,0.30433086690875577
2025-03-05 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1030_hmiigr_1024.jpg,4.296117633814365,119.03305625915527,80.416030770481,-0.7900801794203082,1.6532145773116256,0.9998453864397034,0.10728317473331117,1.3405826554062792,5702.994590910829,0.9881043292577005,23.601837635040283,1.3494911403634096,77.80547768116938,0.3035416746784745
2025-03-05 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1200_hmiigr_1024.jpg,4.307106293970044,119.05039119720459,80.41096793122873,-0.7903592537421484,1.6540323103848933,0.9998453669725282,0.10695568258051935,1.342096402201453,5701.571599877146,0.9880688255124267,23.616136074066162,1.3495670642612092,77.9033732880534,0.3033980594087836
2025-03-05 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1330_hmiigr_1024.jpg,4.312069399584774,119.069748878479,80.40349417737418,-0.7908207511947849,1.6549514852188512,0.9998453382284007,0.10671875102889317,1.3425726661261383,5699.720096463207,0.9881216982568498,23.622244358062744,1.34929367802935,77.4164052748199,0.30343686312646956
2025-03-05 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1500_hmiigr_1024.jpg,4.301545012394595,119.0890302658081,80.39516726091523,-0.7915409975857945,1.6558673740599015,0.9998453061935618,0.10709797787967545,1.3403288172346597,5697.751431036195,0.9880933215830044,23.61776113510132,1.3498728122710335,77.91238308267775,0.3036338636722092
2025-03-05 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1630_hmiigr_1024.jpg,4.288907868039228,119.10175228118896,80.3862535571371,-0.7921839891590036,1.656533387400259,0.9998452718902379,0.10744391942353104,1.3388236157571407,5695.915382227229,0.9880935609864552,23.603418827056885,1.3501785922394922,77.5444133294518,0.3038785279542775
2025-03-05 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1800_hmiigr_1024.jpg,4.281836780230262,119.11428356170654,80.38486295510897,-0.7925165089533746,1.656937285163823,0.9998452665376433,0.10762490418710513,1.3373916118355458,5695.371185464888,0.9881293839488708,23.588285446166992,1.3499192713017634,77.72875948136938,0.3041043295739833
2025-03-05 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_1930_hmiigr_1024.jpg,4.283640500085947,119.109206199646,80.38643672662192,-0.7923251684201392,1.6567840920227541,0.9998452725952586,0.10769230783444073,1.3399307358711101,5695.725850140786,0.9880887176101434,23.579651832580566,1.349490490198067,77.25730269028818,0.3043193287319798
2025-03-05 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_2100_hmiigr_1024.jpg,4.285746839272085,119.09659957885742,80.39279996480958,-0.7918559973273555,1.6562360963419385,0.9998452970844182,0.10772791633098677,1.3399814072295413,5697.098761213023,0.988142093874271,23.58564281463623,1.3492328793997859,77.3670498976976,0.30416215053010814
2025-03-05 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250305/20250305_2230_hmiigr_1024.jpg,4.293549057276656,119.07967948913574,80.400080164463,-0.7911540140504747,1.6555947381183396,0.9998453250954082,0.10753005258993653,1.342133535286743,5698.682409341195,0.988090372956466,23.595796585083008,1.3493261279065518,77.19925989458856,0.3042568488613051
2025-03-06 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0000_hmiigr_1024.jpg,4.293618898979527,119.05483627319336,80.40747811210485,-0.7905337243238219,1.6545434159478392,0.9998453535516484,0.10754132290094276,1.3440732589813051,5700.636385202564,0.9881223197483342,23.596073627471924,1.3486184595947321,78.47550331203703,0.3041698520018433
2025-03-06 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0130_hmiigr_1024.jpg,4.295193604757585,119.02499866485596,80.41836220424007,-0.7896779340936373,1.6532036670207946,0.9998453954030871,0.10752455832880514,1.3450677469438357,5703.334689599933,0.9881107228332079,23.586781978607178,1.349015180695692,77.66486244744367,0.30417578323793154
2025-03-06 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0300_hmiigr_1024.jpg,4.288768395346574,118.99843883514404,80.42854577249884,-0.7890262781767141,1.6520269090136241,0.9998454345454946,0.10780525835798471,1.339154729092438,5705.794858621933,0.9881671821891844,23.575830459594727,1.348179319185032,78.0104294524733,0.3044336649515913
2025-03-06 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0430_hmiigr_1024.jpg,4.2889655201657355,118.97749042510986,80.43400698760468,-0.7885124563479051,1.651108108695113,0.999845455530551,0.10770799598140002,1.346991755480108,5707.363473628908,0.9881563403192015,23.566781997680664,1.3495859355971653,77.64060930217018,0.3043070054565654
2025-03-06 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0600_hmiigr_1024.jpg,4.28102083671964,118.96491527557373,80.43848565167201,-0.7883215284030903,1.6505131860540228,0.9998454727369053,0.10804663274211634,1.3424575390840188,5708.513365682354,0.9881187357745295,23.556732654571533,1.3489996276742684,78.07851766594281,0.30466604153073573
2025-03-06 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0730_hmiigr_1024.jpg,4.278113527159231,118.95863342285156,80.43856954083365,-0.7883026776961202,1.6502472187009756,0.9998454730591675,0.10808238783283741,1.341760918819316,5708.755266754395,0.9881990604559441,23.554033279418945,1.3480335142475919,77.35973973133932,0.30432773246196976
2025-03-06 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_0900_hmiigr_1024.jpg,4.28287035948725,118.96383953094482,80.43563985209705,-0.7884196830448401,1.6505800474137289,0.9998454618041038,0.10794616946986935,1.3411357070802081,5708.0516479975995,0.9880515168945847,23.567628860473633,1.3481783106214231,78.06749535403542,0.3041543506363776
2025-03-06 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1030_hmiigr_1024.jpg,4.296685272539746,118.96725463867188,80.4318787339674,-0.7884087076515088,1.6508822318242098,0.9998454473531132,0.10750885610286787,1.3416996883144277,5707.256650989764,0.988080383734701,23.58350944519043,1.3482346726644359,77.58254022759711,0.30362817279297066
2025-03-06 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1200_hmiigr_1024.jpg,4.307128261626403,118.97947788238525,80.4257703371573,-0.78866805561824,1.6515310099734337,0.9998454238790747,0.10718992199326749,1.3421163181343672,5705.829309917992,0.9880886089373168,23.59705877304077,1.3474775456944081,77.81934198639208,0.3033290019616294
2025-03-06 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1330_hmiigr_1024.jpg,4.307435654363558,119.00146961212158,80.41553199548525,-0.7893390203186563,1.652579503482183,0.9998453845220218,0.10700009995889559,1.3390791892792029,5703.471664960617,0.9880695836297283,23.59659481048584,1.348937815780211,77.20023421383222,0.3038474940735564
2025-03-06 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1500_hmiigr_1024.jpg,4.300733929415333,119.01958274841309,80.40956230405853,-0.7899557865222876,1.6533172367079292,0.9998453615670848,0.10719914264700492,1.3449981764629564,5701.988641475538,0.9881113499732107,23.60483455657959,1.3481774246079075,77.7235107399837,0.3036113260879706
2025-03-06 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1630_hmiigr_1024.jpg,4.286558117824759,119.03588581085205,80.39701838689636,-0.7908278527305761,1.654208785716858,0.9998453133159686,0.10756616815160669,1.3410990661928004,5699.441557528157,0.9881230850344294,23.594874382019043,1.3491735967048426,77.46542907786157,0.30376788773918534
2025-03-06 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1800_hmiigr_1024.jpg,4.279106947607319,119.04576015472412,80.39265901261084,-0.7912315204102395,1.654652214624637,0.9998452965420214,0.10782614969321003,1.3432780308116186,5698.441647538374,0.9881081717138475,23.575597763061523,1.3484936955659377,77.71117403632609,0.30471978964329416
2025-03-06 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_1930_hmiigr_1024.jpg,4.278382370128952,119.04359912872314,80.39340642169638,-0.7911976295424308,1.6545643242684722,0.9998452994180866,0.10788804118965345,1.335718008087225,5698.623279765198,0.988165504855381,23.56663703918457,1.348589066287258,77.22401479178879,0.3050260721449238
2025-03-06 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_2100_hmiigr_1024.jpg,4.282735868635153,119.02822208404541,80.39969983913052,-0.790686474534287,1.6538481238515457,0.9998453236322729,0.10773937153862789,1.3432417681942892,5700.132467462225,0.9881633733456573,23.584505558013916,1.34892804278684,77.39261805944939,0.3039614549202348
2025-03-06 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250306/20250306_2230_hmiigr_1024.jpg,4.285918321009592,119.01247787475586,80.40647050633527,-0.7901527908295752,1.6532182244692337,0.9998453496763501,0.10777538238289708,1.3427546307146483,5701.635525284566,0.9881190749255359,23.57447624206543,1.34864116501748,77.09706993125003,0.30425600368361816
2025-03-07 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0000_hmiigr_1024.jpg,4.285049789333993,118.98159408569336,80.41673362142292,-0.789362833239675,1.651834305571504,0.9998453891419522,0.10780253135453677,1.344388788246013,5704.285284187894,0.9881038090419556,23.555086135864258,1.3484170277821035,77.76502966348433,0.30459752027576065
2025-03-07 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0130_hmiigr_1024.jpg,4.286902186029264,118.95416069030762,80.42806610466764,-0.7885384585676664,1.6505129519659925,0.9998454327021371,0.10773359052109299,1.3456145749044663,5707.0347666761145,0.9881687509990544,23.55397653579712,1.3496014192719832,77.16179117541641,0.30456738067738304
2025-03-07 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0300_hmiigr_1024.jpg,4.282637533111409,118.92795085906982,80.44028364200422,-0.787798373018033,1.6492478321198452,0.9998454796437056,0.10793551525603107,1.3380512477984734,5709.863237117614,0.9881135217452927,23.53980541229248,1.3480390161335083,77.64088330001253,0.30463963965302093
2025-03-07 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0430_hmiigr_1024.jpg,4.27553884208105,118.90840911865234,80.44558105905088,-0.7874399874092101,1.6483819348238609,0.9998454999905126,0.1081297698419803,1.3450176162797358,5711.365111947137,0.9881315318800562,23.531678199768066,1.3487916890973295,77.27884001357829,0.3049326021381546
2025-03-07 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0600_hmiigr_1024.jpg,4.272000842762799,118.89449119567871,80.45151779480253,-0.7870868885627272,1.6476679717324958,0.9998455227880987,0.10820820965454914,1.3433846005592684,5712.8268186804835,0.9881521279816121,23.51636266708374,1.3480808488326783,77.7616200394824,0.30493852621035944
2025-03-07 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0730_hmiigr_1024.jpg,4.270611543537882,118.88640117645264,80.45214371044172,-0.7869722738159084,1.6473799561628693,0.9998455251913757,0.10819451073621167,1.3440552488116018,5713.165395489993,0.9881543520654861,23.522934436798096,1.3477572816059202,77.01016524232844,0.3049913784139184
2025-03-07 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_0900_hmiigr_1024.jpg,4.280024473791961,118.88991355895996,80.4496091504899,-0.7869581979229944,1.647621756970376,0.9998455154592875,0.10781521744684142,1.3437984183003973,5712.595815897806,0.9881184648243762,23.536388874053955,1.3477018365303304,77.6285827491292,0.304583169857432
2025-03-07 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1030_hmiigr_1024.jpg,4.289607210872139,118.89716625213623,80.44826469647948,-0.7870088446211005,1.6479974168480431,0.9998455102965407,0.1077080921477318,1.3402137766368107,5712.079319989097,0.9881450607243935,23.556387424468994,1.348830967526514,77.20425329710662,0.30413463293479986
2025-03-07 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1200_hmiigr_1024.jpg,4.303948359588588,118.91229629516602,80.44296059034181,-0.7872037974285768,1.6487586252296422,0.9998454899260775,0.10720345674781129,1.3415292230081897,5710.66680479947,0.9881446406857397,23.564561367034912,1.3489509656296619,77.31517172177224,0.30366718823785455
2025-03-07 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1330_hmiigr_1024.jpg,4.300082665223693,118.93393039703369,80.43612887741999,-0.7878376175973844,1.649695391585674,0.9998454636828911,0.10735089473018888,1.3427845328299162,5708.886151712319,0.9880947637282328,23.561841011047363,1.3492610933931979,76.79466666627698,0.3036371972150733
2025-03-07 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1500_hmiigr_1024.jpg,4.291994659773842,118.95425605773926,80.42530567801269,-0.7886046568007261,1.6506222785107287,0.9998454220932111,0.10741935096484667,1.3444878112323662,5706.548528184323,0.9881104760493574,23.561609745025635,1.348378869920015,77.16808674892586,0.30389023839844415
2025-03-07 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1630_hmiigr_1024.jpg,4.280704233419393,118.96640968322754,80.41650649529929,-0.7892705142792844,1.6512669746300745,0.9998453882687288,0.10770300108924857,1.3452231340423422,5704.742956165714,0.988140312317458,23.559965133666992,1.3492897687089207,77.03997853786178,0.30417808017784165
2025-03-07 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1800_hmiigr_1024.jpg,4.269089186365381,118.97344779968262,80.41203214807048,-0.7896851246931702,1.6516440066614786,0.9998453710648645,0.10810722509268089,1.3444411396706797,5703.782597109229,0.9881130939894478,23.540132522583008,1.3486653169440503,77.13802202276773,0.30447933104868596
2025-03-07 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_1930_hmiigr_1024.jpg,4.26984084560783,118.97296524047852,80.41092104411132,-0.7897054824511002,1.651652640421471,0.9998453667922249,0.10806622528434673,1.3417468986912506,5703.6175189274645,0.9881518110941274,23.54155445098877,1.348850855361815,76.7940441377814,0.3044325480715808
2025-03-07 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_2100_hmiigr_1024.jpg,4.272401643330495,118.96282196044922,80.418253273778,-0.7892797827084038,1.6510817937897502,0.9998453949843126,0.10804433519115264,1.3468375984491014,5705.150748946097,0.9881215925382493,23.54069757461548,1.349686159402983,76.97354588437499,0.30490806694205985
2025-03-07 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250307/20250307_2230_hmiigr_1024.jpg,4.275392536707957,118.94772815704346,80.42715558271,-0.7886897037126439,1.6503906405993947,0.999845429202922,0.10811087832735211,1.3391057804983655,5707.011281865598,0.9881079296353066,23.539082050323486,1.347282484138351,76.74008509930587,0.304485652406108
2025-03-08 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250308/20250308_0000_hmiigr_1024.jpg,4.278795744079318,118.92554473876953,80.43832962052224,-0.7879044609084358,1.649354440792833,0.9998454721375054,0.10802661826710391,1.3451358284727495,5709.493573003524,0.9881139607036775,23.547637939453125,1.3482355408803912,78.27369636120963,0.30445414835580786
2025-03-08 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250308/20250308_0130_hmiigr_1024.jpg,4.279133004601539,118.89334869384766,80.44793906699277,-0.7870990856295863,1.6479573928733826,0.999845509046074,0.10801529321361159,1.3421639347040106,5712.067760401244,0.9881171841639419,23.524779796600342,1.3483133395983156,77.22762582992333,0.30471511428091574
2025-03-08 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250308/20250308_0300_hmiigr_1024.jpg,4.273374934552387,118.86801624298096,80.45866188653346,-0.7864327714168522,1.6467195516043243,0.9998455502153492,0.10819633037317544,1.3430245086341668,5714.6639985185975,0.9881265066026792,23.523282051086426,1.3484065531690062,77.66610414769096,0.3047217325267832
